2019-11-17T21:58:45.000Z,b'Turkey\xe2\x80\x99s Unexpected Rise to the Top of Global Crypto Adopters\n#Bitcoin #Crypto #Cryptocurrency #October1st #HereWeGo\nhttps://t.co/tmbI2gAxyx',Turkey xe2 x80 x99s Unexpected Rise to the Top of Gloal Crypto Adopters n Bitcoin Crypto Cryptocurrency Octoer1st HereWeGo
2019-11-17T21:59:25.000Z,b'On The Chain Roundtable Blockchain &amp; Cryptocurrency with special guest L... https://t.co/RwbeIHQXnF via @YouTube\xe2\x80\xa6 https://t.co/b7i0B0nhkJ',On The Chain Roundtale Blockchain amp Cryptocurrency with special guest L via xe2 x80 xa6
2019-11-17T21:59:35.000Z,"b'This exchange platform is one of the best, and it has become quite popular hosting so many traders from around the\\xe2\\x80\\xa6 https://t.co/jfWtsGD9x8'",This exchange platform is one of the est and it has ecome quite popular hosting so many traders from around the xe2 x80 xa6
2019-11-17T21:59:53.000Z,b'@fmbutt @tom_peters @nytimes great. throw out friedman/markets. give more power to bureaucrats all stripes. govt. c\xe2\x80\xa6 https://t.co/XtqDnIWtrl',great throw out friedman markets give more power to ureaucrats all stripes govt c xe2 x80 xa6
2019-11-17T22:00:01.000Z,"b'11/18 07:00\\xe7\\x8f\\xbe\\xe5\\x9c\\xa8\\n\\n#Bitcoin : 930,995\\xe5\\x86\\x86\\xe2\\x86\\x91\\n#NEM #XEM : 4.5134\\xe5\\x86\\x86\\xe2\\x86\\x91\\n#Monacoin : 115.1\\xe5\\x86\\x86\\xe2\\x86\\x92\\n#Ethereum : 20,100\\xe5\\x86\\x86\\xe2\\x86\\x92\\n#Zaif : 0.1564\\xe5\\x86\\x86\\xe2\\x86\\x92'",11 18 07 00 xe7 x8f xe xe5 x9c xa8 n n Bitcoin 930 995 xe5 x86 x86 xe2 x86 x91 n NEM XEM 4 5134 xe5 x86 x86 xe2 x86 x91 n Monacoin 115 1 xe5 x86 x86 xe2 x86 x92 n Ethereum 20 100 xe5 x86 x86 xe2 x86 x92 n Zaif 0 1564 xe5 x86 x86 xe2 x86 x92
2019-11-17T22:00:01.000Z,"b'#HourlyCryptoStatus (#1 to #3):\\n\\n#1 #btc (#bitcoin): 8,558.66 USD | 0.73% 24h\\n\\n#2 #eth (#ethereum): 185.15 USD | 0.\\xe2\\x80\\xa6 https://t.co/weoUy5D9l4'",HourlyCryptoStatus 1 to 3 n n 1 tc itcoin 8 558 66 USD 0 73 24h n n 2 eth ethereum 185 15 USD 0 xe2 x80 xa6
2019-11-17T22:00:02.000Z,"\"b\"\"The Bitcoin $BTC price is currently 8693.87 $USD or 7866.24 $EUR.\\nIt's the number #1 cryptocurrency on the Earth wi\\xe2\\x80\\xa6 https://t.co/ajdWWmMdRb\"\"\"",The Bitcoin BTC price is currently 8693 87 USD or 7866 24 EUR nIt s the numer 1 cryptocurrency on the Earth wi xe2 x80 xa6
2019-11-17T22:00:02.000Z,b'MercadoBitcoin(BTC) =&gt; R$36399 | BlockChain(BTC) =&gt; R$35890 | MercadoBitcoin(LTC) =&gt; R$254 #bitcoin #litecoin',MercadoBitcoin BTC gt R 36399 BlockChain BTC gt R 35890 MercadoBitcoin LTC gt R 254 itcoin litecoin
2019-11-17T22:00:02.000Z,b'#MurthaBurke #Cryptoclarifications!  @thecollectivego \nA Journal from 1932 During Great Depression: Note the Feb 10\xe2\x80\xa6 https://t.co/OgCfW69rDl',MurthaBurke Cryptoclarifications nA Journal from 1932 During Great Depression Note the Fe 10 xe2 x80 xa6
2019-11-17T22:00:02.000Z,b'\xf0\x9f\x93\x88 #Bitcoin (#BTC $BTC) global volume weighted average is currently $8556.392 | 0.88% change over 24hrs.  #crypto\xe2\x80\xa6 https://t.co/VkiwnnKPjo',xf0 x9f x93 x88 Bitcoin BTC BTC gloal volume weighted average is currently 8556 392 0 88 change over 24hrs crypto xe2 x80 xa6
2019-11-17T22:00:02.000Z,"b'Bitcoin in Uganda - Empowering People\\nThe story is about Ronald from Kampala, Uganda who receives Bitcoin from his\\xe2\\x80\\xa6 https://t.co/OmNdm6Iybr'",Bitcoin in Uganda Empowering People nThe story is aout Ronald from Kampala Uganda who receives Bitcoin from his xe2 x80 xa6
2019-11-17T22:00:03.000Z,b'\xf0\x9f\x92\xb0 Join Rich Wilde on his adventures for your chance to find your #BTC fortune today in the Cloudbet Casino \xf0\x9f\x92\xb0\xe2\x80\xa6 https://t.co/wHvrC2o7YB',xf0 x9f x92 x0 Join Rich Wilde on his adventures for your chance to find your BTC fortune today in the Cloudet Casino xf0 x9f x92 x0 xe2 x80 xa6
2019-11-17T22:00:03.000Z,b'JPMorgan Chase Moves to Be First Big U.S. Bank With Its Own Cryptocurrency https://t.co/Sh0ldC77Fs\n\n#Bitcoin\xe2\x80\xa6 https://t.co/fnR72GXMJs',JPMorgan Chase Moves to Be First Big U S Bank With Its Own Cryptocurrency
