2019-11-17T15:42:37.000Z,"b'My favorite #Crypto exchanges\\nIf you want to play #altcoins #bitcoin and make profits,use my ref (-10% fee)  \\xf0\\x9f\\x94\\xa5\\xe2\\x80\\xa6 https://t.co/WN8Stt141a'",My favorite Crypto exchanges nIf you want to play altcoins itcoin and make profits use my ref 10 fee xf0 x9f x94 xa5 xe2 x80 xa6
2019-11-17T15:42:43.000Z,b'Start earning BSV\nhttps://t.co/tmUp4QdJai\n#tonicpow #bsv #bitcoinsv #bitcoin\n#satoshivision',Start earning BSV nhttps sv itcoinsv itcoin n satoshivision
2019-11-17T15:42:54.000Z,b'#btc #bitcoin  #\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3 \n\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3\xe3\x81\xaf\xe7\x8f\xbe\xe5\x9c\xa8\xe3\x83\x80\xe3\x82\xa4\xe3\x82\xa2\xe3\x82\xb4\xe3\x83\x8a\xe3\x83\xab\xe3\x81\xbe\xe3\x81\x9f\xe3\x81\xaf\xe3\x82\xa6\xe3\x82\xa7\xe3\x83\x83\xe3\x82\xb8\xe3\x82\x92\xe5\xbd\xa2\xe6\x88\x90\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\x93\xe3\x82\x8d\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\n\xe3\x81\x93\xe3\x82\x8c\xe3\x81\x8c\xe3\x82\x82\xe3\x81\x97\xe6\x88\x90\xe7\xab\x8b\xe3\x81\x99\xe3\x82\x8c\xe3\x81\xb0\xe9\x9d\x923\xe3\x81\xbe\xe3\x81\xa7\xe9\x80\x9f\xe3\x82\x84\xe3\x81\x8b\xe3\x81\xab\xe4\xb8\x8a\xe6\x98\x87\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xae\xe3\x81\x8c\xe3\x82\xbb\xe3\x82\xaa\xe3\x83\xaa\xe3\x83\xbc\xe3\x80\x82\n\xe8\xb5\xa4\xe3\x81\xae\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x81\xa7\xe6\x90\x8d\xe5\x88\x87\xe3\x82\x8a\n\xe7\x8e\x89\xe3\x82\x922\xe3\x81\xa4\xe3\x81\xab\xe5\x88\x86\xe3\x81\x91\xe3\x81\xa6\xe3\x80\x81\xe9\x9d\x921\xe3\x80\x812\xe3\x81\xa7\xe5\x8d\x8a\xe2\x80\xa6 https://t.co/1Bd4E3nn7h',tc itcoin xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 n xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 xe3 x81 xaf xe7 x8f xe xe5 x9c xa8 xe3 x83 x80 xe3 x82 xa4 xe3 x82 xa2 xe3 x82 x4 xe3 x83 x8a xe3 x83 xa xe3 x81 xe xe3 x81 x9f xe3 x81 xaf xe3 x82 xa6 xe3 x82 xa7 xe3 x83 x83 xe3 x82 x8 xe3 x82 x92 xe5 xd xa2 xe6 x88 x90 xe3 x81 x97 xe3 x81 xa6 xe3 x81 x84 xe3 x82 x8 xe3 x81 xa8 xe3 x81 x93 xe3 x82 x8d xe3 x81 xa7 xe3 x81 x99 xe3 x80 x82 n xe3 x81 x93 xe3 x82 x8c xe3 x81 x8c xe3 x82 x82 xe3 x81 x97 xe6 x88 x90 xe7 xa x8 xe3 x81 x99 xe3 x82 x8c xe3 x81 x0 xe9 x9d x923 xe3 x81 xe xe3 x81 xa7 xe9 x80 x9f xe3 x82 x84 xe3 x81 x8 xe3 x81 xa xe4 x8 x8a xe6 x98 x87 xe3 x81 x99 xe3 x82 x8 xe3 x81 xae xe3 x81 x8c xe3 x82 x xe3 x82 xaa xe3 x83 xaa xe3 x83 xc xe3 x80 x82 n xe8 x5 xa4 xe3 x81 xae xe3 x83 xa9 xe3 x82 xa4 xe3 x83 x3 xe3 x81 xa7 xe6 x90 x8d xe5 x88 x87 xe3 x82 x8a n xe7 x8e x89 xe3 x82 x922 xe3 x81 xa4 xe3 x81 xa xe5 x88 x86 xe3 x81 x91 xe3 x81 xa6 xe3 x80 x81 xe9 x9d x921 xe3 x80 x812 xe3 x81 xa7 xe5 x8d x8a xe2 x80 xa6
2019-11-17T15:43:03.000Z,b'Join the Movement Don\xe2\x80\x99t be Left Out.... Learn the Secrets of the Banks. Trade Forex and Crypto Currency on Your Cel\xe2\x80\xa6 https://t.co/mFIo00TmQF',Join the Movement Don xe2 x80 x99t e Left Out Learn the Secrets of the Banks Trade Forex and Crypto Currency on Your Cel xe2 x80 xa6
2019-11-17T15:43:11.000Z,b'#EMJ #IEO #Crypto #Blockchain #ethereum #bitcoin #ether #cryptocurrency #tokensale\nhttps://t.co/RjxxNNk2Uk https://t.co/UV7eZp7pXB',EMJ IEO Crypto Blockchain ethereum itcoin ether cryptocurrency tokensale nhttps
2019-11-17T15:43:19.000Z,b'ProtonMail r\xc3\xa9v\xc3\xa8le que ses paiements en Bitcoins ont \xc3\xa9t\xc3\xa9 \xc2\xabsal\xc3\xa9s\xc2\xbb pendant des ann\xc3\xa9es #bitcoin #ethereum #blockchain\xe2\x80\xa6 https://t.co/dISpw0M5Q9',ProtonMail r xc3 xa9v xc3 xa8le que ses paiements en Bitcoins ont xc3 xa9t xc3 xa9 xc2 xasal xc3 xa9s xc2 x pendant des ann xc3 xa9es itcoin ethereum lockchain xe2 x80 xa6
2019-11-17T15:43:31.000Z,b'#cryptocurrency #xrp #btc #bitcoin $btc #Crypto #CryptoNews #XRPcommunity \n\nCan you imagine that today might be the\xe2\x80\xa6 https://t.co/6NXbLB2IG3',cryptocurrency xrp tc itcoin tc Crypto CryptoNews XRPcommunity n nCan you imagine that today might e the xe2 x80 xa6
2019-11-17T15:43:51.000Z,"\"b\"\"$BTC couldn't push out of this short term resistance. Frustrating. Will continue to hold longs. #bitcoin https://t.co/qcXb3Vuhlf\"\"\"",BTC couldn t push out of this short term resistance Frustrating Will continue to hold longs itcoin
2019-11-17T15:44:01.000Z,"\"b\"\"141 000 dollars d'ici 3 ans ? Sacr\\xc3\\xa9e pr\\xc3\\xa9diction\\n\\n#bitcoin #cryptocurrency #3ans #prediction #\\n\\nhttps://t.co/FdnoLa56Ei\"\"\"",141 000 dollars d ici 3 ans Sacr xc3 xa9e pr xc3 xa9diction n n itcoin cryptocurrency 3ans prediction n
2019-11-17T15:44:01.000Z,b'$DIRV DirectView CEO To Be Interviewed at NASDAQhttps://yhoo.it/2opdUlA \n#bodycamera #Camera #security\xe2\x80\xa6 https://t.co/eid9y433Js',DIRV DirectView CEO To Be Interviewed at NASDAQhttps n odycamera Camera security xe2 x80 xa6
2019-11-17T15:44:26.000Z,"b'Also, totally digging the #LawnmowerMan-vibes with that @sucurisecurity flag, \\xe2\\x80\\x9cACCESS DENIED.\\xe2\\x80\\x9d\\n\\n#GoldenEye: Running\\xe2\\x80\\xa6 https://t.co/pMOm255nby'",Also totally digging the LawnmowerMan vies with that flag xe2 x80 x9cACCESS DENIED xe2 x80 x9d n n GoldenEye Running xe2 x80 xa6
2019-11-17T15:44:40.000Z,"\"b'if \"\"the internet is the second coming of the #printingpress\"\" is opium meant to cloud the minds of thinking people",if the internet is the second coming of the printingpress is opium meant to cloud the minds of thinking people
2019-11-17T15:44:52.000Z,b'Top 5 Biggest trends in blockchain this year\n\n2019 was a roller coaster ride in the world of the blockchain. After\xe2\x80\xa6 https://t.co/A2iRXYPpEj',Top 5 Biggest trends in lockchain this year n n2019 was a roller coaster ride in the world of the lockchain After xe2 x80 xa6
2019-11-17T15:44:54.000Z,b'We are Extremely Happy to Announce our Sponsor @AlchemyGPS and BlockShow Asia 2019 honored speaker Patrick Ngan\xe2\x80\xa6 https://t.co/cqO277sIgE',We are Extremely Happy to Announce our Sponsor and BlockShow Asia 2019 honored speaker Patrick Ngan xe2 x80 xa6
2019-11-17T15:45:00.000Z,b'#bitacademyweb\nLos tipos de monederos digitales\nhttps://t.co/o69TVvEq0Y\n#bitcoin #wallet #billetera #blockchain\xe2\x80\xa6 https://t.co/EoCMZhFhfB',itacademywe nLos tipos de monederos digitales nhttps wallet illetera lockchain xe2 x80 xa6
2019-11-17T15:45:09.000Z,b'If having a #GameDay parlay you just have got to check us out. Parlay bets with added bonuses!\xe2\x80\xa6 https://t.co/kloGfKaxMU',If having a GameDay parlay you just have got to check us out Parlay ets with added onuses xe2 x80 xa6
2019-11-17T15:45:09.000Z,b'#bitcoin https://t.co/ZY52UYF6Zg',itcoin
2019-11-17T15:45:27.000Z,b'Rare #meme captured the exact moment when Satoshi invented #Bitcoin https://t.co/gykVY7q789 #PPAP https://t.co/cL6nXGcusm',Rare meme captured the exact moment when Satoshi invented Bitcoin PPAP
2019-11-17T15:45:38.000Z,b'Cashaa Announces U.S. Dollar Bank Accounts for Cryptocurrency Firms #urbitcoinwear #bitcoin #news\nhttps://t.co/jOPH7YCDnf',Cashaa Announces U S Dollar Bank Accounts for Cryptocurrency Firms uritcoinwear itcoin news
2019-11-17T15:45:58.000Z,"\"b\"\"I'm #bitcoin baby",I m itcoin ay
2019-11-17T15:46:08.000Z,b'ProtonMail Reveals It\xe2\x80\x99s Been \xe2\x80\x98HODLing\xe2\x80\x99 Its Bitcoin Payments for Years #bitcoin https://t.co/hQs8MH0crL',ProtonMail Reveals It xe2 x80 x99s Been xe2 x80 x98HODLing xe2 x80 x99 Its Bitcoin Payments for Years itcoin
2019-11-17T15:46:17.000Z,b'My desktop daily #bitcoin reminder. https://t.co/L57s9ogJyI',My desktop daily itcoin reminder
2019-11-17T15:46:25.000Z,"\"b'\"\"Work hard in silence and let your success make the noise. Invest with forex/binary today and make double of your i\\xe2\\x80\\xa6 https://t.co/MVtYTD5s4d'\"",Work hard in silence and let your success make the noise Invest with forex inary today and make doule of your i xe2 x80 xa6
2019-11-17T15:46:41.000Z,b'#bitcoin Buy in black Trend Line for COINBASE:BTCUSD by mustafa_abdullah16 https://t.co/2LwsTrAGly https://t.co/MeqFPQPuww',itcoin Buy in lack Trend Line for COINBASE BTCUSD y mustafa adullah16
2019-11-17T15:46:46.000Z,b'#BTC #GOOGLE #quantum\nUntil this moment nothing is quantum computing proof END OF STORY \n\nNot #Bitcoin not\xe2\x80\xa6 https://t.co/QJDEba1jy6',BTC GOOGLE quantum nUntil this moment nothing is quantum computing proof END OF STORY n nNot Bitcoin not xe2 x80 xa6
2019-11-17T15:47:01.000Z,b'$PHBI Pharmagreen Signs Term Sheet for $10 Million https://t.co/wlPudBEfSi #ad #wsj #nytimes #reuters #bloomberg\xe2\x80\xa6 https://t.co/BqEGc2dhBm',PHBI Pharmagreen Signs Term Sheet for 10 Million ad wsj nytimes reuters loomerg xe2 x80 xa6
2019-11-17T15:47:01.000Z,"b'$DIRV Roger Ralston, CEO &amp; Chairman announces the new office opening https://t.co/6fmjC4et2D  #ad #wsj #nytimes\\xe2\\x80\\xa6 https://t.co/q4GKvm7qD9'",DIRV Roger Ralston CEO amp Chairman announces the new office opening ad wsj nytimes xe2 x80 xa6
2019-11-17T15:47:08.000Z,"\"b'\"\"I think there may be a better means of improving your financial future than buying Bitcoin.\"\" #bitcoin\\xe2\\x80\\xa6 https://t.co/M3b1rG8czh'\"",I think there may e a etter means of improving your financial future than uying Bitcoin itcoin xe2 x80 xa6
2019-11-17T15:47:18.000Z,b'@Shivfreespirit https://t.co/78Exe6UJD9\n\nIs it true?\n\n#bitcoin',it true n n itcoin
2019-11-17T15:47:21.000Z,b'\xf0\x9f\x94\x84 Prices update in $USD (1 hour):\n\n$BTC   - 8526.5 $    (+0.03 %)\n$ETH   - 184.58 $    (+0.13 %)\n$XRP   - 0.26 $\xe2\x80\xa6 https://t.co/2GE7tHgBKt',xf0 x9f x94 x84 Prices update in USD 1 hour n n BTC 8526 5 0 03 n ETH 184 58 0 13 n XRP 0 26 xe2 x80 xa6
2019-11-17T15:47:21.000Z,b'\xf0\x9f\x94\x84 Prices update in $USDT (1 hour):\n\n$BTC - 8525.83 $       (-0.09 %)\n$ETH - 184.86 $        (+0.32 %)\n$XRP - 0.26 $\xe2\x80\xa6 https://t.co/PdjaSo1XBm',xf0 x9f x94 x84 Prices update in USDT 1 hour n n BTC 8525 83 0 09 n ETH 184 86 0 32 n XRP 0 26 xe2 x80 xa6
